15:20:3,TomaNro= 756,    Disip: ,23.5, ºC     , Peltier: ,23.12, ºC     , teInsta: ,22.89, ºC     , teAire: ,19.0, ºC     , Corrida: ,5357 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:20:10,TomaNro= 757,    Disip: ,23.5, ºC     , Peltier: ,23.6, ºC     , teInsta: ,22.89, ºC     , teAire: ,19.0, ºC     , Corrida: ,5363 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:20:16,TomaNro= 758,    Disip: ,23.5, ºC     , Peltier: ,23.73, ºC     , teInsta: ,22.89, ºC     , teAire: ,19.0, ºC     , Corrida: ,5370 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:20:22,TomaNro= 759,    Disip: ,23.5, ºC     , Peltier: ,23.69, ºC     , teInsta: ,22.89, ºC     , teAire: ,19.0, ºC     , Corrida: ,5376 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=183,
15:20:28,TomaNro= 760,    Disip: ,23.5, ºC     , Peltier: ,23.18, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5382 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:20:34,TomaNro= 761,    Disip: ,23.5, ºC     , Peltier: ,22.22, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5388 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=235,
15:20:40,TomaNro= 762,    Disip: ,23.5, ºC     , Peltier: ,21.19, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5394 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:20:46,TomaNro= 763,    Disip: ,23.5, ºC     , Peltier: ,20.79, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5400 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:20:52,TomaNro= 764,    Disip: ,23.5, ºC     , Peltier: ,21.16, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5406 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=245,
15:20:58,TomaNro= 765,    Disip: ,23.5, ºC     , Peltier: ,22.01, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5412 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:21:4,TomaNro= 766,    Disip: ,23.5, ºC     , Peltier: ,22.87, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5418 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:21:10,TomaNro= 767,    Disip: ,23.5, ºC     , Peltier: ,23.23, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5424 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=183,
15:21:16,TomaNro= 768,    Disip: ,23.5, ºC     , Peltier: ,22.87, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5430 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=245,
15:21:22,TomaNro= 769,    Disip: ,23.5, ºC     , Peltier: ,21.98, ºC     , teInsta: ,22.02, ºC     , teAire: ,19.0, ºC     , Corrida: ,5436 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=183,
15:21:28,TomaNro= 770,    Disip: ,23.5, ºC     , Peltier: ,21.1, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5442 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:21:35,TomaNro= 771,    Disip: ,23.5, ºC     , Peltier: ,20.77, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5448 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:21:47,TomaNro= 772,    Disip: ,23.5, ºC     , Peltier: ,20.87, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5461 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:21:53,TomaNro= 773,    Disip: ,23.5, ºC     , Peltier: ,20.95, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5467 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:21:59,TomaNro= 774,    Disip: ,23.5, ºC     , Peltier: ,21.04, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5473 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:22:5,TomaNro= 775,    Disip: ,23.5, ºC     , Peltier: ,21.13, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5479 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:22:11,TomaNro= 776,    Disip: ,23.5, ºC     , Peltier: ,21.19, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5485 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:22:17,TomaNro= 777,    Disip: ,23.5, ºC     , Peltier: ,21.24, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5491 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:22:23,TomaNro= 778,    Disip: ,23.5, ºC     , Peltier: ,21.29, ºC     , teInsta: ,21.28, ºC     , teAire: ,19.0, ºC     , Corrida: ,5497 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:22:30,TomaNro= 779,    Disip: ,23.5, ºC     , Peltier: ,21.31, ºC     , teInsta: ,20.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5503 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:22:42,TomaNro= 780,    Disip: ,23.5, ºC     , Peltier: ,21.33, ºC     , teInsta: ,20.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5516 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:22:48,TomaNro= 781,    Disip: ,23.5, ºC     , Peltier: ,21.32, ºC     , teInsta: ,20.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5522 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:22:54,TomaNro= 782,    Disip: ,23.5, ºC     , Peltier: ,21.33, ºC     , teInsta: ,20.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5528 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:23:0,TomaNro= 783,    Disip: ,23.5, ºC     , Peltier: ,21.31, ºC     , teInsta: ,20.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5534 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:23:18,TomaNro= 784,    Disip: ,23.5, ºC     , Peltier: ,21.28, ºC     , teInsta: ,20.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5552 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:23:24,TomaNro= 785,    Disip: ,23.5, ºC     , Peltier: ,21.25, ºC     , teInsta: ,20.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5558 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:23:30,TomaNro= 786,    Disip: ,23.5, ºC     , Peltier: ,21.18, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5564 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=235,
15:23:36,TomaNro= 787,    Disip: ,23.5, ºC     , Peltier: ,20.54, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5570 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=225,
15:23:43,TomaNro= 788,    Disip: ,23.5, ºC     , Peltier: ,19.6, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5576 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:23:49,TomaNro= 789,    Disip: ,23.5, ºC     , Peltier: ,19.17, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5583 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:23:55,TomaNro= 790,    Disip: ,23.5, ºC     , Peltier: ,19.19, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5589 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=197,
15:24:1,TomaNro= 791,    Disip: ,23.5, ºC     , Peltier: ,19.69, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5595 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=197,
15:24:7,TomaNro= 792,    Disip: ,23.5, ºC     , Peltier: ,20.45, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5601 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:24:13,TomaNro= 793,    Disip: ,23.5, ºC     , Peltier: ,20.86, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5607 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:24:19,TomaNro= 794,    Disip: ,23.5, ºC     , Peltier: ,21.01, ºC     , teInsta: ,20.11, ºC     , teAire: ,19.0, ºC     , Corrida: ,5613 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:24:31,TomaNro= 795,    Disip: ,23.5, ºC     , Peltier: ,20.5, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5625 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=253,
15:24:37,TomaNro= 796,    Disip: ,23.5, ºC     , Peltier: ,19.69, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5631 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=183,
15:24:43,TomaNro= 797,    Disip: ,23.5, ºC     , Peltier: ,18.89, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5637 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:24:49,TomaNro= 798,    Disip: ,23.5, ºC     , Peltier: ,18.63, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5643 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=165,
15:24:55,TomaNro= 799,    Disip: ,23.5, ºC     , Peltier: ,19.04, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5649 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=212,
15:25:1,TomaNro= 800,    Disip: ,23.5, ºC     , Peltier: ,19.8, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5655 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:25:8,TomaNro= 801,    Disip: ,23.5, ºC     , Peltier: ,20.27, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5662 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:25:14,TomaNro= 802,    Disip: ,23.5, ºC     , Peltier: ,20.44, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5668 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:25:20,TomaNro= 803,    Disip: ,23.5, ºC     , Peltier: ,20.49, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5674 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=165,
15:25:26,TomaNro= 804,    Disip: ,23.5, ºC     , Peltier: ,20.11, ºC     , teInsta: ,19.65, ºC     , teAire: ,19.0, ºC     , Corrida: ,5680 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=183,
15:25:32,TomaNro= 805,    Disip: ,23.5, ºC     , Peltier: ,19.39, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5686 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=183,
15:25:38,TomaNro= 806,    Disip: ,23.5, ºC     , Peltier: ,18.66, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5692 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:25:44,TomaNro= 807,    Disip: ,23.5, ºC     , Peltier: ,18.4, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5698 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:25:50,TomaNro= 808,    Disip: ,23.5, ºC     , Peltier: ,18.49, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5704 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:25:56,TomaNro= 809,    Disip: ,23.5, ºC     , Peltier: ,19.0, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5710 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=165,
15:26:2,TomaNro= 810,    Disip: ,23.5, ºC     , Peltier: ,19.74, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5716 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:26:8,TomaNro= 811,    Disip: ,23.5, ºC     , Peltier: ,20.17, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5722 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:26:15,TomaNro= 812,    Disip: ,23.5, ºC     , Peltier: ,20.29, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5728 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=197,
15:26:21,TomaNro= 813,    Disip: ,23.5, ºC     , Peltier: ,19.85, ºC     , teInsta: ,19.26, ºC     , teAire: ,19.0, ºC     , Corrida: ,5735 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=212,
15:26:27,TomaNro= 814,    Disip: ,23.5, ºC     , Peltier: ,19.04, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5741 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=197,
15:26:33,TomaNro= 815,    Disip: ,23.5, ºC     , Peltier: ,18.22, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5747 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:26:39,TomaNro= 816,    Disip: ,23.5, ºC     , Peltier: ,17.94, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5753 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:26:45,TomaNro= 817,    Disip: ,23.5, ºC     , Peltier: ,18.06, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5759 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=212,
15:26:51,TomaNro= 818,    Disip: ,23.5, ºC     , Peltier: ,18.64, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5765 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:26:57,TomaNro= 819,    Disip: ,23.5, ºC     , Peltier: ,19.48, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5771 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:27:3,TomaNro= 820,    Disip: ,23.5, ºC     , Peltier: ,19.96, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5777 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:27:9,TomaNro= 821,    Disip: ,23.5, ºC     , Peltier: ,20.15, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5783 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=212,
15:27:15,TomaNro= 822,    Disip: ,23.5, ºC     , Peltier: ,20.22, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5789 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=245,
15:27:21,TomaNro= 823,    Disip: ,23.5, ºC     , Peltier: ,20.29, ºC     , teInsta: ,18.92, ºC     , teAire: ,19.0, ºC     , Corrida: ,5795 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=250,
15:27:27,TomaNro= 824,    Disip: ,23.5, ºC     , Peltier: ,20.32, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.0, ºC     , Corrida: ,5801 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:27:33,TomaNro= 825,    Disip: ,23.5, ºC     , Peltier: ,20.37, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.0, ºC     , Corrida: ,5807 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:27:39,TomaNro= 826,    Disip: ,23.5, ºC     , Peltier: ,20.4, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.0, ºC     , Corrida: ,5813 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:27:46,TomaNro= 827,    Disip: ,23.5, ºC     , Peltier: ,20.44, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.0, ºC     , Corrida: ,5819 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:27:52,TomaNro= 828,    Disip: ,23.5, ºC     , Peltier: ,20.48, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.25, ºC     , Corrida: ,5825 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:27:58,TomaNro= 829,    Disip: ,23.5, ºC     , Peltier: ,20.51, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.25, ºC     , Corrida: ,5832 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:28:4,TomaNro= 830,    Disip: ,23.5, ºC     , Peltier: ,20.56, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.25, ºC     , Corrida: ,5838 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:28:16,TomaNro= 831,    Disip: ,23.5, ºC     , Peltier: ,20.62, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.25, ºC     , Corrida: ,5850 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:28:22,TomaNro= 832,    Disip: ,23.5, ºC     , Peltier: ,20.62, ºC     , teInsta: ,18.64, ºC     , teAire: ,19.25, ºC     , Corrida: ,5856 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:28:28,TomaNro= 833,    Disip: ,23.5, ºC     , Peltier: ,20.69, ºC     , teInsta: ,18.4, ºC     , teAire: ,19.25, ºC     , Corrida: ,5862 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:28:40,TomaNro= 834,    Disip: ,23.5, ºC     , Peltier: ,20.71, ºC     , teInsta: ,18.4, ºC     , teAire: ,19.25, ºC     , Corrida: ,5874 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:28:46,TomaNro= 835,    Disip: ,23.5, ºC     , Peltier: ,20.75, ºC     , teInsta: ,18.4, ºC     , teAire: ,19.25, ºC     , Corrida: ,5880 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:28:52,TomaNro= 836,    Disip: ,23.5, ºC     , Peltier: ,20.76, ºC     , teInsta: ,18.4, ºC     , teAire: ,19.25, ºC     , Corrida: ,5886 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:28:58,TomaNro= 837,    Disip: ,23.5, ºC     , Peltier: ,20.8, ºC     , teInsta: ,18.4, ºC     , teAire: ,19.25, ºC     , Corrida: ,5892 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:29:4,TomaNro= 838,    Disip: ,23.5, ºC     , Peltier: ,20.81, ºC     , teInsta: ,18.4, ºC     , teAire: ,19.25, ºC     , Corrida: ,5898 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:29:10,TomaNro= 839,    Disip: ,23.5, ºC     , Peltier: ,20.85, ºC     , teInsta: ,18.4, ºC     , teAire: ,19.25, ºC     , Corrida: ,5904 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:29:16,TomaNro= 840,    Disip: ,23.5, ºC     , Peltier: ,20.87, ºC     , teInsta: ,18.4, ºC     , teAire: ,19.25, ºC     , Corrida: ,5910 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:29:28,TomaNro= 841,    Disip: ,23.5, ºC     , Peltier: ,20.9, ºC     , teInsta: ,18.19, ºC     , teAire: ,19.25, ºC     , Corrida: ,5922 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:29:34,TomaNro= 842,    Disip: ,23.5, ºC     , Peltier: ,20.94, ºC     , teInsta: ,18.19, ºC     , teAire: ,19.25, ºC     , Corrida: ,5928 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:29:46,TomaNro= 843,    Disip: ,23.5, ºC     , Peltier: ,20.95, ºC     , teInsta: ,18.19, ºC     , teAire: ,19.25, ºC     , Corrida: ,5940 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:29:52,TomaNro= 844,    Disip: ,23.5, ºC     , Peltier: ,21.0, ºC     , teInsta: ,18.19, ºC     , teAire: ,19.25, ºC     , Corrida: ,5946 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:30:10,TomaNro= 845,    Disip: ,23.5, ºC     , Peltier: ,21.04, ºC     , teInsta: ,18.19, ºC     , teAire: ,19.5, ºC     , Corrida: ,5964 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:30:16,TomaNro= 846,    Disip: ,23.5, ºC     , Peltier: ,21.06, ºC     , teInsta: ,18.19, ºC     , teAire: ,19.5, ºC     , Corrida: ,5970 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:30:34,TomaNro= 847,    Disip: ,23.5, ºC     , Peltier: ,21.07, ºC     , teInsta: ,18.01, ºC     , teAire: ,19.5, ºC     , Corrida: ,5988 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:30:40,TomaNro= 848,    Disip: ,23.5, ºC     , Peltier: ,21.12, ºC     , teInsta: ,18.01, ºC     , teAire: ,19.5, ºC     , Corrida: ,5994 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:31:10,TomaNro= 849,    Disip: ,23.5, ºC     , Peltier: ,21.15, ºC     , teInsta: ,18.01, ºC     , teAire: ,19.5, ºC     , Corrida: ,6024 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:31:16,TomaNro= 850,    Disip: ,23.5, ºC     , Peltier: ,21.17, ºC     , teInsta: ,18.01, ºC     , teAire: ,19.5, ºC     , Corrida: ,6030 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:31:23,TomaNro= 851,    Disip: ,23.5, ºC     , Peltier: ,21.19, ºC     , teInsta: ,18.01, ºC     , teAire: ,19.5, ºC     , Corrida: ,6036 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:31:53,TomaNro= 852,    Disip: ,23.5, ºC     , Peltier: ,21.2, ºC     , teInsta: ,17.86, ºC     , teAire: ,19.5, ºC     , Corrida: ,6066 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:31:59,TomaNro= 853,    Disip: ,23.5, ºC     , Peltier: ,21.21, ºC     , teInsta: ,17.86, ºC     , teAire: ,19.5, ºC     , Corrida: ,6073 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:32:5,TomaNro= 854,    Disip: ,23.5, ºC     , Peltier: ,21.23, ºC     , teInsta: ,17.86, ºC     , teAire: ,19.75, ºC     , Corrida: ,6079 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
15:32:11,TomaNro= 855,    Disip: ,23.5, ºC     , Peltier: ,21.25, ºC     , teInsta: ,17.86, ºC     , teAire: ,19.75, ºC     , Corrida: ,6085 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,COOLINGconPWM=255,
